Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444015.061966, 1489444015.061966, -1.089233, -0.020142, -0.288452, -0.623042, +0.611862, -0.252752 
1489444015.065900, 1489444015.065900, -1.089233, -0.020142, -0.288452, -0.623042, +0.611862, -0.252752 
1489444015.069850, 1489444015.069850, -1.089233, -0.020142, -0.292725, -0.607783, +0.382981, -0.557928 
1489444015.073790, 1489444015.073790, -1.090820, -0.018066, -0.292725, -0.607783, +0.382981, -0.557928 
1489444015.077733, 1489444015.077733, -1.090820, -0.018066, -0.292725, -0.607783, +0.718674, -1.107244 
1489444015.081675, 1489444015.081675, -1.090820, -0.018066, -0.292725, -1.035029, +0.718674, -1.107244 
1489444015.085610, 1489444015.085610, -1.090820, -0.018066, -0.292725, -1.035029, +0.718674, -1.107244 
1489444015.089418, 1489444015.089418, -1.090820, -0.018066, -0.295288, -0.897700, +0.733933, -1.305608 
1489444015.093163, 1489444015.093163, -1.099121, -0.017944, -0.295288, -0.897700, +0.733933, -1.305608 
1489444015.096912, 1489444015.096912, -1.099121, -0.017944, -0.295288, -0.897700, +0.733933, -1.305608 
1489444015.100652, 1489444015.100652, -1.099121, -0.017944, -0.295288, -0.699336, +0.779709, -1.885442 
1489444015.104391, 1489444015.104391, -1.099121, -0.017944, -0.295288, -0.699336, +0.779709, -1.885442 
1489444015.108262, 1489444015.108262, -1.099121, -0.017944, -0.295288, -0.699336, +0.779709, -1.885442 
1489444015.112206, 1489444015.112206, -1.093384, -0.020630, -0.293213, -1.004511, +0.917038, -2.053289 
1489444015.116143, 1489444015.116143, -1.093384, -0.020630, -0.293213, -1.004511, +0.917038, -2.053289 
1489444015.120098, 1489444015.120098, -1.093384, -0.020630, -0.293213, -1.004511, +0.917038, -2.053289 
1489444015.124033, 1489444015.124033, -1.093384, -0.020630, -0.293213, -0.821406, +0.733933, -2.205877 
1489444015.128025, 1489444015.128025, -1.093384, -0.020630, -0.293213, -0.821406, +0.733933, -2.205877 
1489444015.131960, 1489444015.131960, -1.090698, -0.031372, -0.289185, -0.821406, +0.627121, -2.297430 
1489444015.135897, 1489444015.135897, -1.090698, -0.031372, -0.289185, -1.019770, +0.627121, -2.297430 
1489444015.139682, 1489444015.139682, -1.090698, -0.031372, -0.289185, -1.019770, +0.627121, -2.297430 
1489444015.143430, 1489444015.143430, -1.090698, -0.031372, -0.289185, -1.385981, +0.657639, -2.007513 
1489444015.147234, 1489444015.147234, -1.090698, -0.031372, -0.289185, -1.385981, +0.657639, -2.007513 
1489444015.151170, 1489444015.151170, -1.087036, -0.038452, -0.287109, -1.385981, +0.657639, -2.007513 
1489444015.155109, 1489444015.155109, -1.087036, -0.038452, -0.287109, -1.218134, +0.962815, -1.671819 
1489444015.159045, 1489444015.159045, -1.087036, -0.038452, -0.287109, -1.218134, +0.962815, -1.671819 
1489444015.162987, 1489444015.162987, -1.087036, -0.038452, -0.287109, -1.218134, +0.962815, -1.671819 
1489444015.166927, 1489444015.166927, -1.087036, -0.038452, -0.287109, -0.912959, +0.794968, -1.168279 
1489444015.170867, 1489444015.170867, -1.083618, -0.047607, -0.298828, -0.912959, +0.794968, -1.168279 
1489444015.174802, 1489444015.174802, -1.083618, -0.047607, -0.298828, -0.912959, +0.794968, -1.168279 
1489444015.178739, 1489444015.178739, -1.083618, -0.047607, -0.298828, -0.714594, +0.886521, -0.313787 
1489444015.182681, 1489444015.182681, -1.083618, -0.047607, -0.298828, -0.714594, +0.886521, -0.313787 
1489444015.186632, 1489444015.186632, -1.083618, -0.047607, -0.298828, -0.714594, +0.764450, +0.662776 
1489444015.190374, 1489444015.190374, -1.089111, -0.030518, -0.292847, +0.017828, +0.764450, +0.662776 
1489444015.194224, 1489444015.194224, -1.089111, -0.030518, -0.292847, +0.017828, +0.764450, +0.662776 
1489444015.198055, 1489444015.198055, -1.089111, -0.030518, -0.292847, -0.226313, +0.764450, +0.830622 
1489444015.201994, 1489444015.201994, -1.089111, -0.030518, -0.292847, -0.226313, +0.764450, +0.830622 
1489444015.205940, 1489444015.205940, -1.089111, -0.030518, -0.292847, -0.226313, +0.764450, +0.830622 
1489444015.209896, 1489444015.209896, -1.082642, -0.034912, -0.294800, -0.714594, +0.779709, +0.937434 
1489444015.213832, 1489444015.213832, -1.082642, -0.034912, -0.294800, -0.714594, +0.779709, +0.937434 
1489444015.217868, 1489444015.217868, -1.082642, -0.034912, -0.294800, -0.714594, +0.779709, +0.937434 
1489444015.221810, 1489444015.221810, -1.082642, -0.034912, -0.294800, -0.989253, +0.886521, +1.425715 
1489444015.225751, 1489444015.225751, -1.082642, -0.034912, -0.294800, -0.989253, +0.886521, +1.425715 
1489444015.229692, 1489444015.229692, -1.085815, -0.036987, -0.295898, -0.989253, +0.886521, +1.822443 
1489444015.233628, 1489444015.233628, -1.085815, -0.036987, -0.295898, -0.592524, +1.039109, +1.822443 
1489444015.237579, 1489444015.237579, -1.085815, -0.036987, -0.295898, -0.592524, +1.039109, +1.822443 
1489444015.241328, 1489444015.241328, -1.085815, -0.036987, -0.295898, +0.017828, +0.749192, +1.959773 
1489444015.245069, 1489444015.245069, -1.085815, -0.036987, -0.295898, +0.017828, +0.749192, +1.959773 
1489444015.248940, 1489444015.248940, -1.085815, -0.024048, -0.293457, +0.017828, +0.749192, +1.959773 
1489444015.252884, 1489444015.252884, -1.093750, -0.024048, -0.293457, -0.394160, +0.825485, +2.264948 
1489444015.256835, 1489444015.256835, -1.093750, -0.024048, -0.293457, -0.394160, +0.825485, +2.264948 
1489444015.260772, 1489444015.260772, -1.093750, -0.024048, -0.293457, -0.394160, +0.825485, +2.264948 
1489444015.264707, 1489444015.264707, -1.093750, -0.024048, -0.293457, -0.485713, +0.794968, +2.219172 
1489444015.268659, 1489444015.268659, -1.093750, -0.021240, -0.300415, -0.485713, +0.794968, +2.219172 
1489444015.272599, 1489444015.272599, -1.087280, -0.021240, -0.300415, -0.485713, +0.794968, +2.219172 
1489444015.276541, 1489444015.276541, -1.087280, -0.021240, -0.300415, -0.882441, +0.550827, +2.005549 
1489444015.280479, 1489444015.280479, -1.087280, -0.021240, -0.300415, -0.882441, +0.550827, +2.005549 
1489444015.284417, 1489444015.284417, -1.087280, -0.021240, -0.300415, -0.882441, +0.474533, +2.051325 
1489444015.288310, 1489444015.288310, -1.087280, -0.026489, -0.298584, -0.577265, +0.474533, +2.051325 
1489444015.292055, 1489444015.292055, -1.085449, -0.026489, -0.298584, -0.577265, +0.474533, +2.051325 
1489444015.295796, 1489444015.295796, -1.085449, -0.026489, -0.298584, -0.607783, +0.459275, +2.173396 
1489444015.299723, 1489444015.299723, -1.085449, -0.026489, -0.298584, -0.607783, +0.459275, +2.173396 
1489444015.303667, 1489444015.303667, -1.085449, -0.026489, -0.298584, -0.607783, +0.459275, +2.173396 
1489444015.307619, 1489444015.307619, -1.085449, -0.026489, -0.298828, -0.180537, +0.077805, +1.807185 
1489444015.311557, 1489444015.311557, -1.086914, -0.021729, -0.298828, -0.180537, +0.077805, +1.807185 
1489444015.315493, 1489444015.315493, -1.086914, -0.021729, -0.298828, -0.180537, +0.077805, +1.807185 
1489444015.319441, 1489444015.319441, -1.086914, -0.021729, -0.298828, -0.333125, +0.001511, +1.685114 
1489444015.323385, 1489444015.323385, -1.086914, -0.021729, -0.298828, -0.333125, +0.001511, +1.685114 
1489444015.327330, 1489444015.327330, -1.086914, -0.021729, -0.298828, -0.333125, +0.001511, +1.685114 
1489444015.331263, 1489444015.331263, -1.094238, -0.014893, -0.297852, -0.653559, +0.047287, +1.212092 
1489444015.335201, 1489444015.335201, -1.094238, -0.014893, -0.297852, -0.653559, +0.047287, +1.212092 
1489444015.339031, 1489444015.339031, -1.094238, -0.014893, -0.297852, -0.653559, +0.062546, +1.044245 
1489444015.342773, 1489444015.342773, -1.094238, -0.014893, -0.297852, -0.714594, +0.062546, +1.044245 
1489444015.346615, 1489444015.346615, -1.094238, -0.014893, -0.297852, -0.714594, +0.062546, +1.044245 
1489444015.350366, 1489444015.350366, -1.090332, -0.023071, -0.296875, -0.424677, -0.029007, +0.540705 
1489444015.354108, 1489444015.354108, -1.090332, -0.023071, -0.296875, -0.424677, -0.029007, +0.540705 
1489444015.357923, 1489444015.357923, -1.090332, -0.023071, -0.296875, -0.424677, -0.029007, +0.540705 
1489444015.361862, 1489444015.361862, -1.090332, -0.023071, -0.296875, -0.043208, -0.059524, +0.754328 
1489444015.365801, 1489444015.365801, -1.090332, -0.023071, -0.296875, -0.043208, -0.059524, +0.754328 
1489444015.369746, 1489444015.369746, -1.093384, -0.023315, -0.292358, -0.043208, -0.059524, +0.754328 
1489444015.373680, 1489444015.373680, -1.093384, -0.023315, -0.292358, +0.567144, -0.044266, +0.784846 
1489444015.377635, 1489444015.377635, -1.093384, -0.023315, -0.292358, +0.567144, -0.044266, +0.784846 
1489444015.381571, 1489444015.381571, -1.093384, -0.023315, -0.292358, +0.567144, -0.044266, +0.784846 
1489444015.385508, 1489444015.385508, -1.093384, -0.023315, -0.292358, +0.429815, -0.273147, +0.784846 
1489444015.389453, 1489444015.389453, -1.083496, -0.033081, -0.296509, +0.429815, -0.273147, +0.784846 
1489444015.393392, 1489444015.393392, -1.083496, -0.033081, -0.296509, +0.429815, -0.364700, +1.242610 
1489444015.397303, 1489444015.397303, -1.083496, -0.033081, -0.296509, +0.353521, -0.364700, +1.242610 
1489444015.401054, 1489444015.401054, -1.083496, -0.033081, -0.296509, +0.353521, -0.364700, +1.242610 
1489444015.404803, 1489444015.404803, -1.083496, -0.033081, -0.296509, +0.597661, -0.181595, +1.517268 
1489444015.408676, 1489444015.408676, -1.085693, -0.028931, -0.294800, +0.597661, -0.181595, +1.517268 
1489444015.412622, 1489444015.412622, -1.085693, -0.028931, -0.294800, +0.597661, -0.181595, +1.517268 
1489444015.416569, 1489444015.416569, -1.085693, -0.028931, -0.294800, +0.429815, -0.440994, +1.608820 
1489444015.420510, 1489444015.420510, -1.085693, -0.028931, -0.294800, +0.429815, -0.440994, +1.608820 
1489444015.424456, 1489444015.424456, -1.085693, -0.028931, -0.294800, +0.429815, -0.440994, +1.608820 
1489444015.428407, 1489444015.428407, -1.090576, -0.023804, -0.293213, +0.521368, -0.334183, +1.898737 
1489444015.432345, 1489444015.432345, -1.090576, -0.023804, -0.293213, +0.521368, -0.334183, +1.898737 
1489444015.436288, 1489444015.436288, -1.090576, -0.023804, -0.293213, +0.521368, -0.334183, +1.563044 
1489444015.440242, 1489444015.440242, -1.090576, -0.023804, -0.293213, +0.414556, -0.257889, +1.563044 
1489444015.444183, 1489444015.444183, -1.090576, -0.023804, -0.293213, +0.414556, -0.257889, +1.563044 
1489444015.448048, 1489444015.448048, -1.087524, -0.020264, -0.296021, +0.414556, -0.181595, +2.005549 
1489444015.451789, 1489444015.451789, -1.087524, -0.020264, -0.296021, +0.033086, -0.181595, +2.005549 
1489444015.455539, 1489444015.455539, -1.087524, -0.020264, -0.296021, +0.033086, -0.181595, +2.005549 
1489444015.459471, 1489444015.459471, -1.087524, -0.020264, -0.296021, +0.277227, -0.059524, +1.929255 
1489444015.463413, 1489444015.463413, -1.087524, -0.020264, -0.296021, +0.277227, -0.059524, +1.929255 
1489444015.467407, 1489444015.467407, -1.085083, -0.023682, -0.295654, +0.277227, -0.059524, +1.929255 
1489444015.471347, 1489444015.471347, -1.085083, -0.023682, -0.295654, +0.475591, -0.151077, +1.883479 
1489444015.475286, 1489444015.475286, -1.085083, -0.023682, -0.295654, +0.475591, -0.151077, +1.883479 
1489444015.479235, 1489444015.479235, -1.085083, -0.023682, -0.295654, +0.475591, -0.151077, +1.883479 
1489444015.483181, 1489444015.483181, -1.085083, -0.023682, -0.295654, +0.551885, -0.364700, +1.898737 
1489444015.487131, 1489444015.487131, -1.085083, -0.017944, -0.291138, +0.551885, -0.364700, +1.898737 
1489444015.491063, 1489444015.491063, -1.090820, -0.017944, -0.291138, +0.551885, +3.541550, +1.883479 
1489444015.495003, 1489444015.495003, -1.090820, -0.017944, -0.291138, +0.384038, -0.288406, +1.883479 
1489444015.498934, 1489444015.498934, -1.090820, -0.017944, -0.291138, +0.384038, -0.288406, +1.883479 
1489444015.502677, 1489444015.502677, -1.090820, -0.017944, -0.291138, -0.150019, -0.135818, +1.669856 
1489444015.506423, 1489444015.506423, -1.090820, -0.017944, -0.289917, -0.150019, -0.135818, +1.669856 
1489444015.510352, 1489444015.510352, -1.089966, -0.023560, -0.289917, -0.150019, -0.135818, +1.669856 
1489444015.514290, 1489444015.514290, -1.089966, -0.023560, -0.289917, +0.490850, -0.685135, +1.578303 
1489444015.518249, 1489444015.518249, -1.089966, -0.023560, -0.289917, +0.490850, -0.685135, +1.578303 
1489444015.522187, 1489444015.522187, -1.089966, -0.023560, -0.289917, +0.490850, -0.685135, +1.578303 
1489444015.526126, 1489444015.526126, -1.089966, -0.023560, -0.290649, +0.750249, -0.425735, +1.654597 
1489444015.530075, 1489444015.530075, -1.092407, -0.017578, -0.290649, +0.750249, -0.425735, +1.654597 
1489444015.534011, 1489444015.534011, -1.092407, -0.017578, -0.290649, +0.750249, -0.425735, +1.654597 
1489444015.537948, 1489444015.537948, -1.092407, -0.017578, -0.290649, +1.055425, -0.181595, +1.471491 
1489444015.541881, 1489444015.541881, -1.092407, -0.017578, -0.290649, +1.055425, -0.181595, +1.471491 
1489444015.545813, 1489444015.545813, -1.092407, -0.017578, -0.290649, +1.055425, -0.318924, +1.090022 
1489444015.549589, 1489444015.549589, -1.090820, -0.008057, -0.284790, +0.857061, -0.318924, +1.090022 
1489444015.553342, 1489444015.553342, -1.090820, -0.008057, -0.284790, +0.857061, -0.318924, +1.090022 
1489444015.557120, 1489444015.557120, -1.090820, -0.008057, -0.284790, -0.012690, -0.120559, +0.632258 
1489444015.561056, 1489444015.561056, -1.090820, -0.008057, -0.284790, -0.012690, -0.120559, +0.632258 
1489444015.564998, 1489444015.564998, -1.090820, -0.008057, -0.284790, -0.012690, -0.120559, +0.632258 
1489444015.568944, 1489444015.568944, -1.088501, -0.011963, -0.293823, -0.058466, +0.245651, +0.525446 
1489444015.572888, 1489444015.572888, -1.088501, -0.011963, -0.293823, -0.058466, +0.245651, +0.525446 
1489444015.576829, 1489444015.576829, -1.088501, -0.011963, -0.293823, -0.058466, +0.245651, +0.525446 
1489444015.580761, 1489444015.580761, -1.088501, -0.011963, -0.293823, +0.094121, +0.199875, +0.205012 
1489444015.584698, 1489444015.584698, -1.088501, -0.011963, -0.293823, +0.094121, +0.199875, +0.205012 
1489444015.588647, 1489444015.588647, -1.089111, -0.030273, -0.292969, +0.094121, +0.199875, +0.205012 
1489444015.592584, 1489444015.592584, -1.089111, -0.030273, -0.292969, +0.017828, +0.184616, +0.281306 
1489444015.596534, 1489444015.596534, -1.089111, -0.030273, -0.292969, +0.017828, +0.184616, +0.281306 
1489444015.600281, 1489444015.600281, -1.089111, -0.030273, -0.292969, +0.017828, +0.001511, +0.678034 
1489444015.604028, 1489444015.604028, -1.089111, -0.030273, -0.292969, +1.284307, +0.001511, +0.678034 
1489444015.607792, 1489444015.607792, -1.087280, -0.021240, -0.289551, +1.284307, +0.001511, +0.678034 
1489444015.611537, 1489444015.611537, -1.087280, -0.021240, -0.289551, +1.345342, -0.044266, +0.769587 
1489444015.615282, 1489444015.615282, -1.087280, -0.021240, -0.289551, +1.345342, -0.044266, +0.769587 
1489444015.619168, 1489444015.619168, -1.087280, -0.021240, -0.289551, +1.345342, -0.044266, +0.769587 
1489444015.623112, 1489444015.623112, -1.087280, -0.021240, -0.289551, +0.582403, -0.196853, +0.601740 
1489444015.627063, 1489444015.627063, -1.081543, -0.011597, -0.289917, +0.582403, -0.196853, +0.601740 
1489444015.630995, 1489444015.630995, -1.081543, -0.011597, -0.289917, +0.582403, -0.196853, +0.601740 
1489444015.634928, 1489444015.634928, -1.081543, -0.011597, -0.289917, -0.195796, -0.120559, +0.739069 
1489444015.638874, 1489444015.638874, -1.081543, -0.011597, -0.289917, -0.195796, -0.120559, +0.739069 
1489444015.642810, 1489444015.642810, -1.081543, -0.011597, -0.289917, -0.195796, -0.120559, +0.739069 
1489444015.646788, 1489444015.646788, -1.087036, -0.017944, -0.288818, -1.141840, -0.029007, +0.479670 
1489444015.650730, 1489444015.650730, -1.087036, -0.017944, -0.288818, -1.141840, -0.029007, +0.479670 
1489444015.654778, 1489444015.654778, -1.087036, -0.017944, -0.288818, -1.141840, -0.120559, +0.479670 
1489444015.658632, 1489444015.658632, -1.087036, -0.017944, -0.288818, -0.775630, -0.120559, +0.479670 
1489444015.662385, 1489444015.662385, -1.087036, -0.017944, -0.288818, -0.775630, -0.120559, +0.479670 
1489444015.666129, 1489444015.666129, -1.096558, -0.023926, -0.294800, +0.109380, +0.001511, +0.601740 
1489444015.670098, 1489444015.670098, -1.096558, -0.023926, -0.294800, +0.109380, +0.001511, +0.601740 
1489444015.674037, 1489444015.674037, -1.096558, -0.023926, -0.294800, +0.109380, +0.001511, +0.601740 
1489444015.678027, 1489444015.678027, -1.096558, -0.023926, -0.294800, +0.826543, +0.169358, +0.815363 
1489444015.681969, 1489444015.681969, -1.096558, -0.023926, -0.294800, +0.826543, +0.169358, +0.815363 
1489444015.685908, 1489444015.685908, -1.084961, -0.018677, -0.288330, +0.826543, +0.169358, +0.815363 
1489444015.689867, 1489444015.689867, -1.084961, -0.018677, -0.288330, +0.734991, -0.227371, +0.861140 
1489444015.693811, 1489444015.693811, -1.084961, -0.018677, -0.288330, +0.734991, -0.227371, +0.861140 
1489444015.697798, 1489444015.697798, -1.084961, -0.018677, -0.288330, +0.734991, -0.227371, +0.784846 
1489444015.701736, 1489444015.701736, -1.084961, -0.018677, -0.288330, +0.673955, +0.108322, +0.784846 
1489444015.705680, 1489444015.705680, -1.087402, -0.015381, -0.292847, +0.673955, +0.108322, +0.784846 
1489444015.709475, 1489444015.709475, -1.087402, -0.015381, -0.292847, +0.384038, +0.367722, +0.647517 
1489444015.713225, 1489444015.713225, -1.087402, -0.015381, -0.292847, +0.384038, +0.367722, +0.647517 
1489444015.717012, 1489444015.717012, -1.087402, -0.015381, -0.292847, +0.384038, +0.367722, +0.647517 
1489444015.720750, 1489444015.720750, -1.087402, -0.015381, -0.292847, +0.124639, +0.047287, +0.372859 
1489444015.724489, 1489444015.724489, -1.087402, -0.015381, -0.292847, +0.124639, +0.047287, +0.372859 
1489444015.728345, 1489444015.728345, -1.091309, -0.014404, -0.294556, +0.124639, +0.047287, +0.372859 
1489444015.732284, 1489444015.732284, -1.091309, -0.014404, -0.294556, +0.094121, -0.090042, +0.342341 
1489444015.736222, 1489444015.736222, -1.091309, -0.014404, -0.294556, +0.094121, -0.090042, +0.342341 
1489444015.740167, 1489444015.740167, -1.091309, -0.014404, -0.294556, +0.094121, -0.090042, +0.342341 
1489444015.744108, 1489444015.744108, -1.091309, -0.014404, -0.294556, -0.378901, -0.257889, +0.418635 
1489444015.748052, 1489444015.748052, -1.090088, -0.016846, -0.296631, -0.378901, -0.257889, +0.418635 
1489444015.751987, 1489444015.751987, -1.090088, -0.016846, -0.296631, -0.378901, -0.257889, +0.418635 
1489444015.755926, 1489444015.755926, -1.090088, -0.016846, -0.296631, -0.211054, -0.059524, +0.266047 
1489444015.759881, 1489444015.759881, -1.090088, -0.016846, -0.296631, -0.211054, -0.059524, +0.266047 
1489444015.763815, 1489444015.763815, -1.090088, -0.016846, -0.296631, +0.063604, -0.059524, +0.327082 
1489444015.767747, 1489444015.767747, -1.088745, -0.017700, -0.293091, +0.063604, -0.059524, +0.327082 
1489444015.771493, 1489444015.771493, -1.088745, -0.017700, -0.293091, +0.063604, -0.059524, +0.327082 
1489444015.775245, 1489444015.775245, -1.088745, -0.017700, -0.293091, -0.150019, -0.181595, +0.098200 
1489444015.779166, 1489444015.779166, -1.088745, -0.017700, -0.293091, -0.150019, -0.181595, +0.098200 
1489444015.783106, 1489444015.783106, -1.088745, -0.017700, -0.293091, -0.150019, -0.181595, +0.098200 
1489444015.787057, 1489444015.787057, -1.092407, -0.019043, -0.294434, -0.134760, -0.334183, +0.189753 
1489444015.790993, 1489444015.790993, -1.092407, -0.019043, -0.294434, -0.134760, -0.334183, +0.189753 
1489444015.794933, 1489444015.794933, -1.092407, -0.019043, -0.294434, -0.134760, -0.334183, +0.189753 
1489444015.798881, 1489444015.798881, -1.092407, -0.019043, -0.294434, -0.119502, -0.791946, +0.311823 
1489444015.802815, 1489444015.802815, -1.092407, -0.019043, -0.294434, -0.119502, -0.791946, +0.311823 
1489444015.806902, 1489444015.806902, -1.089600, -0.017700, -0.295166, -0.119502, -0.791946, +0.342341 
1489444015.810843, 1489444015.810843, -1.089600, -0.017700, -0.295166, -0.287348, -0.669876, +0.342341 
1489444015.814782, 1489444015.814782, -1.089600, -0.017700, -0.295166, -0.287348, -0.669876, +0.342341 
1489444015.818627, 1489444015.818627, -1.089600, -0.017700, -0.295166, +0.185674, -0.578323, +0.067683 
1489444015.822369, 1489444015.822369, -1.089600, -0.017700, -0.295166, +0.185674, -0.578323, +0.067683 
1489444015.826111, 1489444015.826111, -1.087036, -0.010620, -0.293701, +0.185674, -0.578323, +0.067683 
1489444015.830069, 1489444015.830069, -1.087036, -0.010620, -0.293701, +0.002569, -0.486770, -0.176458 
1489444015.834006, 1489444015.834006, -1.087036, -0.010620, -0.293701, +0.002569, -0.486770, -0.176458 
1489444015.837953, 1489444015.837953, -1.087036, -0.010620, -0.293701, +0.002569, -0.486770, -0.176458 
1489444015.841900, 1489444015.841900, -1.087036, -0.010620, -0.293701, -0.394160, -0.410476, -0.466375 
1489444015.845841, 1489444015.845841, -1.087646, -0.017456, -0.288330, -0.394160, -0.410476, -0.466375 
1489444015.849835, 1489444015.849835, -1.087646, -0.017456, -0.288330, -0.394160, -0.410476, -0.466375 
1489444015.853776, 1489444015.853776, -1.087646, -0.017456, -0.288330, -0.668818, -0.532547, -0.573186 
1489444015.857725, 1489444015.857725, -1.087646, -0.017456, -0.288330, -0.668818, -0.532547, -0.573186 
1489444015.861664, 1489444015.861664, -1.087646, -0.017456, -0.288330, -0.668818, -0.532547, -0.603704 
1489444015.865602, 1489444015.865602, -1.091797, -0.025635, -0.284302, -0.912959, -0.532547, -0.603704 
1489444015.869418, 1489444015.869418, -1.091797, -0.025635, -0.284302, -0.912959, -0.532547, -0.603704 
1489444015.873163, 1489444015.873163, -1.091797, -0.025635, -0.284302, -0.638300, -0.669876, -0.145940 
1489444015.876929, 1489444015.876929, -1.091797, -0.025635, -0.284302, -0.638300, -0.669876, -0.145940 
1489444015.880875, 1489444015.880875, -1.091797, -0.025635, -0.284302, -0.638300, -0.669876, -0.145940 
1489444015.884811, 1489444015.884811, -1.092041, -0.022217, -0.288208, -0.333125, -0.303665, -0.176458 
1489444015.888750, 1489444015.888750, -1.092041, -0.022217, -0.288208, -0.333125, -0.303665, -0.176458 
1489444015.892687, 1489444015.892687, -1.092041, -0.022217, -0.288208, -0.333125, -0.303665, -0.176458 
1489444015.896626, 1489444015.896626, -1.092041, -0.022217, -0.288208, -0.394160, -0.181595, -0.008611 
1489444015.900575, 1489444015.900575, -1.092041, -0.022217, -0.288208, -0.394160, -0.181595, -0.008611 
1489444015.904525, 1489444015.904525, -1.092651, -0.026733, -0.286743, -0.394160, -0.181595, +0.143977 
1489444015.908478, 1489444015.908478, -1.092651, -0.026733, -0.286743, -0.378901, -0.029007, +0.143977 
1489444015.912421, 1489444015.912421, -1.092651, -0.026733, -0.286743, -0.378901, -0.029007, +0.143977 
1489444015.916361, 1489444015.916361, -1.092651, -0.026733, -0.286743, -0.333125, -0.059524, +0.296565 
1489444015.920128, 1489444015.920128, -1.092651, -0.026733, -0.286743, -0.333125, -0.059524, +0.296565 
1489444015.923870, 1489444015.923870, -1.092651, -0.016113, -0.290771, -0.333125, -0.059524, +0.296565 
1489444015.927684, 1489444015.927684, -1.086426, -0.016113, -0.290771, -0.638300, -0.166336, +0.037165 
1489444015.931619, 1489444015.931619, -1.086426, -0.016113, -0.290771, -0.638300, -0.166336, +0.037165 
1489444015.935559, 1489444015.935559, -1.086426, -0.016113, -0.290771, -0.638300, -0.166336, +0.037165 
1489444015.939512, 1489444015.939512, -1.086426, -0.016113, -0.290771, -0.653559, -0.440994, +0.235529 
1489444015.943441, 1489444015.943441, -1.086426, -0.016602, -0.293213, -0.653559, -0.440994, +0.235529 
1489444015.947414, 1489444015.947414, -1.086304, -0.016602, -0.293213, -0.653559, -0.440994, +0.235529 
1489444015.951350, 1489444015.951350, -1.086304, -0.016602, -0.293213, -1.401240, -0.151077, +0.052424 
1489444015.955291, 1489444015.955291, -1.086304, -0.016602, -0.293213, -1.401240, -0.151077, +0.052424 
1489444015.959260, 1489444015.959260, -1.086304, -0.016602, -0.293213, -1.401240, -4.057327, -0.023870 
1489444015.963302, 1489444015.963302, -1.086304, -0.022217, -0.294067, -1.004511, -0.318924, -0.023870 
1489444015.967221, 1489444015.967221, -1.091309, -0.022217, -0.294067, -1.004511, -0.318924, -0.023870 
1489444015.970958, 1489444015.970958, -1.091309, -0.022217, -0.294067, -0.455195, -0.730911, -0.115423 
1489444015.974706, 1489444015.974706, -1.091309, -0.022217, -0.294067, -0.455195, -0.730911, -0.115423 
1489444015.978451, 1489444015.978451, -1.091309, -0.022217, -0.294067, -0.455195, -0.730911, -0.115423 
1489444015.982188, 1489444015.982188, -1.091309, -0.022217, -0.294067, -0.531489, -0.914016, -0.222234 
1489444015.985920, 1489444015.985920, -1.085938, -0.007324, -0.292603, -0.531489, -0.914016, -0.222234 
1489444015.989872, 1489444015.989872, -1.085938, -0.007324, -0.292603, -0.531489, -0.914016, -0.222234 
1489444015.993816, 1489444015.993816, -1.085938, -0.007324, -0.292603, -0.333125, -1.234451, -0.542669 
1489444015.997803, 1489444015.997803, -1.085938, -0.007324, -0.292603, -0.333125, -1.234451, -0.542669 
1489444016.001737, 1489444016.001737, -1.085938, -0.007324, -0.292603, -0.333125, -1.234451, -0.542669 
1489444016.005677, 1489444016.005677, -1.093994, -0.011475, -0.287964, -1.233393, -1.280227, -0.771551 
1489444016.009625, 1489444016.009625, -1.093994, -0.011475, -0.287964, -1.233393, -1.280227, -0.771551 
1489444016.013556, 1489444016.013556, -1.093994, -0.011475, -0.287964, -1.233393, -1.280227, -1.229314 
1489444016.017464, 1489444016.017464, -1.093994, -0.011475, -0.287964, -1.309687, -1.020828, -1.229314 
1489444016.021201, 1489444016.021201, -1.093994, -0.011475, -0.287964, -1.309687, -1.020828, -1.229314 
1489444016.024952, 1489444016.024952, -1.090942, -0.027466, -0.298218, -1.309687, -1.081863, -1.275091 
1489444016.028846, 1489444016.028846, -1.090942, -0.027466, -0.298218, -1.370722, -1.081863, -1.275091 
1489444016.032778, 1489444016.032778, -1.090942, -0.027466, -0.298218, -1.370722, -1.081863, -1.275091 
1489444016.036755, 1489444016.036755, -1.090942, -0.027466, -0.298218, -0.775630, -1.158157, -1.168279 
1489444016.040688, 1489444016.040688, -1.090942, -0.027466, -0.298218, -0.775630, -1.158157, -1.168279 
1489444016.044627, 1489444016.044627, -1.087769, -0.016113, -0.285645, -0.775630, -1.158157, -1.168279 
1489444016.048613, 1489444016.048613, -1.087769, -0.016113, -0.285645, -0.073725, -1.402298, -1.259832 
1489444016.052548, 1489444016.052548, -1.087769, -0.016113, -0.285645, -0.073725, -1.402298, -1.259832 
1489444016.056478, 1489444016.056478, -1.087769, -0.016113, -0.285645, -0.073725, -1.402298, -1.259832 
1489444016.060460, 1489444016.060460, -1.087769, -0.016113, -0.285645, -0.592524, -1.280227, -1.137762 
1489444016.064399, 1489444016.064399, -1.089844, -0.027710, -0.278687, -0.592524, -1.280227, -1.137762 
